# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0043265824512333,6.955689962932949,6.692380097173903,-1.9418188131500185,2.3457496739906016,-3.0000000000000258,-0.021232076452515156,0.0,-2.850886508523099,0.0
 2.0128911038272186,6.9756583956776055,6.691694565749729,-1.9662352915927725,2.3200561098626453,-3.000000000000052,-0.021984735404015184,0.0,-2.9196850039406095,0.0
 2.02147149902516,6.995443004508529,6.691006684175819,-1.991287342780086,2.294314924268821,-3.000000000000052,-0.022776836410844117,0.0,-2.9913933840074733,0.0
 2.0300673708792916,7.015041657757353,6.690316461599588,-2.0170009769743116,2.2685273087064264,-2.9999999999999485,-0.02361103066161571,0.0,-3.0661773306034075,0.0
 2.0386783050238404,7.034452223755708,6.689623907168449,-2.043403628043646,2.2426945062727794,-3.0000000000000515,-0.02449018929948102,0.0,-3.144214691708644,0.0
 2.047303868812069,7.0536725708352295,6.68892903002982,-2.0705242524308636,2.2168178149080937,-3.0000000000000515,-0.02541742318894689,0.0,-3.2256965869222634,0.0
 2.055943610156076,7.072700567327548,6.688231839331114,-2.0983934365961185,2.1908985908760723,-3.0,-0.02639610824796915,0.0,-3.3108286009059578,0.0
 2.0645970562806726,7.091534081564296,6.687532344219747,-2.127043513521832,2.164938252502282,-3.0000000000000515,-0.027429911670410423,0.0,-3.39983214184598,0.0
 2.0732637123840023,7.110170981877109,6.686830553843131,-2.1565086895042582,2.138938284192293,-3.0,-0.02852282137171094,0.0,-3.4929459150514233,0.0
 2.081943060196882,7.128609136597617,6.686126477348684,-2.1868251819925666,2.1129002407536532,-3.000000000000051,-0.029679180742351957,0.0,-3.5904275938184695,0.0
 2.090634556432082,7.146846414057453,6.685420123883821,-2.218031369906998,2.0868257520480533,-3.000000000000051,-0.030903724556116084,0.0,-3.6925556545218647,0.0
 2.099337631113889,7.16488068258825,6.684711502595954,-2.2501679575350306,2.0607165280026325,-2.999999999999949,-0.0322016220118104,0.0,-3.79963143394983,0.0
 2.1080516857773772,7.18270981052164,6.6840006226325,-2.283278153551578,2.0345743640121676,-3.0,-0.033578524163266774,0.0,-3.911981439633396,0.0
 2.1167760915257587,7.200331666189259,6.683287493140874,-2.317407866911077,2.0084011467670226,-3.000000000000051,-0.03504061659713825,0.0,-4.029959915882879,0.0
 2.125510186933035,7.217744117922734,6.68257212326849,-2.3526059213038972,1.9821988605451941,-2.9999999999999494,-0.03659468073035505,0.0,-4.1539517393582175,0.0
 2.1342532757779167,7.234945034053703,6.681854522162763,-2.3889242904184567,1.9559695940105497,-2.9999999999999494,-0.038248161059751165,0.0,-4.284375664972162,0.0
 2.143004624593533,7.251932282913795,6.681134698971109,-2.4264183563197657,1.9297155475637016,-2.9999999999999747,-0.040009242575745944,0.0,-4.421687986609988,0.0
 2.1517634600159337,7.268703732834644,6.68041266284094,-2.4651471936836895,1.9034390412964992,-2.9999999999999747,-0.04188693958780482,0.0,-4.566386661729826,0.0
 2.1605289659126248,7.285257252147883,6.679688422919674,-2.505173882893654,1.8771425236064259,-3.0,-0.043891194172711284,0.0,-4.719015988513293,0.0
 2.1693002802704853,7.301590709185144,6.678961988354724,-2.546565855588674,1.8508285805328446,-2.9999999999999747,-0.04603299048691605,0.0,-4.880171888819183,0.0
 2.17807649182028,7.31770197227806,6.678233368293507,-2.589395276484312,1.8244999458834603,-3.0000000000000253,-0.04832448601983636,0.0,-5.050507930836071,0.0
 2.1868566363726503,7.333588909758265,6.677502571883435,-2.633739466179945,1.7981595122263492,-3.0000000000000253,-0.0507791593999093,0.0,-5.230742166042183,0.0
 2.1956396928378394,7.349249389957388,6.676769608271925,-2.6796813699791397,1.7718103428307816,-3.0,-0.05341198249111618,0.0,-5.421664953906057,0.0
 2.204424578898569,7.364681281207066,6.676034486606391,-2.7273100788586553,1.7454556846485936,-2.999999999999924,-0.056239617073456094,0.0,-5.624147902806449,0.0
 2.213210146302248,7.379882451838928,6.675297216034248,-2.7767214093470223,1.719098982437556,-3.0,-0.05928064322994686,0.0,-5.839154126796376,0.0
 2.221995175735242,7.394850770184609,6.674557805702911,-2.828018550214716,1.6927438941385748,-2.9999999999999494,-0.06255582206515181,0.0,-6.067750063378168,0.0
 2.2307783712379763,7.409584104575742,6.673816264759794,-2.8813127852830944,1.6663943076303724,-2.9999999999999747,-0.06608840167242001,0.0,-6.311119086643852,0.0
 2.239558354115417,7.424080323343958,6.673072602352314,-2.9367243028013177,1.6400543589980494,-3.0000000000000506,-0.06990447286856165,0.0,-6.570577278780817,0.0
 2.248333656292725,7.438337294820889,6.6723268276278835,-2.9943831039019737,1.6137284524661257,-2.9999999999999494,-0.07403338404394476,0.0,-6.847591716740677,0.0
 2.2571027130607084,7.452352887338171,6.671578949733918,-3.054430024390044,1.5874212821621758,-3.0000000000000253,-0.07850822756460042,0.0,-7.143801788058128,0.0
 2.265863855150011,7.466124969227433,6.670828977817833,-3.117017886913037,1.5611378558942677,-2.9999999999999747,-0.08336641016429976,0.0,-7.461044067752603,0.0
 2.2746153000668,7.47965140882031,6.670076921027044,-3.1823128030937085,1.5348835211439005,-3.0000000000000506,-0.08865032609654082,0.0,-7.801381501326589,0.0
 2.283355142615928,7.492930074448433,6.669322788508964,-3.250495649080983,1.5086639934965158,-3.0000000000000506,-0.09440815167941864,0.0,-8.167137717540246,0.0
 2.2920813445302963,7.505958834443436,6.668566589411009,-3.321763741866691,1.482485387753412,-2.9999999999999236,-0.10069478992079099,0.0,-8.560937564434399,0.0
 2.3007917231172597,7.518735557136951,6.667808332880594,-3.3963327491122706,1.456354251992522,-3.0,-0.10757299430265566,0.0,-8.98575514983014,0.0
 2.3094839388245845,7.5312581108606125,6.667048028065134,-3.474438871167799,1.4302776048705474,-3.0000000000000258,-0.11511471344473215,0.0,-9.444971027174322,0.0
 2.3181554816196024,7.54352436394605,6.666285684112043,-3.5563413416276455,1.404262976485493,-3.000000000000077,-0.12340270603615199,0.0,-9.942440557237221,0.0
 2.326803656066052,7.555532184724897,6.665521310168735,-3.6423253019900894,1.378318453146144,-2.9999999999999742,-0.1325324874880789,0.0,-10.48257597970334,0.0
 2.3354255649736637,7.567279441528789,6.664754915382629,-3.732705117204209,1.35245272642331,-2.9999999999999227,-0.14261468929903742,0.0,-11.070445438876147,0.0
 2.3440180914862054,7.578764002689355,6.663986508901136,-3.827828213143399,1.3266751468856846,-3.0000000000000258,-0.15377793028867903,0.0,-11.711892990788341,0.0
 2.352577879464724,7.58998373653823,6.663216099871671,-3.9280795339716432,1.3009957829501293,-3.0,-0.16617232894882825,0.0,-12.41368486629899,0.0
 2.3611013120145388,7.600936511407045,6.66244369744165,-4.033886739624201,1.2754254853006843,-3.000000000000026,-0.1849830264704914,0.0,-10.063014235600713,0.0
 2.3780231871514377,7.622032657531027,6.6608929489696,-4.204171810019872,1.2246598598899878,-2.9999999999999867,-0.0022612717328213752,0.0,-0.9239576807438532,4.250897080065017
 2.3796452762099443,7.624009879539116,6.660747554119606,-4.20567055166433,1.219793592714468,-3.0,2.0162694003438992,0.006895333642411041,139.6667461904965,12.475179077823542
 2.381303361592533,7.626031652249167,6.6606070966754976,-3.974091161372109,1.2247678488622344,2.999999999999732,1.875796143010512,0.027580245716529582,130.50973911096267,20.433741683367593
 2.3829903372161154,7.628097632371975,6.660471543068508,-3.75392441285184,1.2298287757329807,2.9999999999997367,1.7482283782315022,0.062051469834946645,122.17582284506271,28.131088317822915
 2.384705595872719,7.630207476618333,6.6603408597298674,-3.5443612750891775,1.234974551702792,3.000000000000259,1.6321147488930023,0.11030356259177286,114.57346672194504,35.5866849754025
 2.3864485326445286,7.632360841699033,6.660215013090811,-3.3446669668657973,1.2402033620182207,3.0,1.5261950756247373,0.1723289044222057,107.62310576989287,42.81821959739911
 2.3882185454357225,7.634557384324873,6.660093969582567,-3.1541726930250698,1.245513400391803,3.000000000000251,1.429371710282017,0.24811770080575277,101.25535844569096,49.84179247423017
 2.3900150354607037,7.636796761206646,6.65997769563637,-2.9722684516014932,1.2509028704667469,3.0000000000002474,1.3406856596652712,0.3376579838128887,95.40953936056587,56.672082911231826
 2.3918374076919102,7.639078629055143,6.659866157683451,-2.798396756478593,1.2563699871603669,3.000000000000244,1.2592966344815164,0.44093561399495085,90.03241562413821,63.32249550633529
 2.393685071270018,7.64140264458116,6.659759322155042,-2.632047141280816,1.2619129778946905,3.0000000000002403,1.1844662915916548,0.5579342826168968,85.07716093149122,69.80528886502246
 2.395557439879057,7.6437684644954915,6.6596571554823765,-2.4727513358065374,1.2675300837218069,2.999999999999763,1.1155441241195765,0.6886355142326606,80.50247421726978,76.13168914304059
 2.3974539320887422,7.6461757455089305,6.6595596240966835,-2.3200790205930892,1.2732195603508625,2.999999999999766,1.05195553007477,0.8330186696026239,76.27183391628411,82.3119904476131
 2.3993739716660962,7.648624144332271,6.659466694429199,-2.173634080836454,1.2789796790829249,3.0000000000002314,0.9931916923636119,0.991060948952824,72.3528644048411,88.35564382507225
 2.4013169878582743,7.651113317676309,6.6593783329111504,-2.0330512937473832,1.2848087276594589,2.999999999999886,0.9388009753311662,1.1627373955752578,68.71679733947227,94.27133631119057
 2.4032824156483503,7.6536429222518345,6.659294505973774,-1.8979933906113622,1.2907050110296867,2.999999999999887,0.8883815676231244,1.3480208997688747,65.33801035230564,100.0670613061697
 2.405269695985715,7.656212614769644,6.659215180048299,-1.7681484473556994,1.296666852041781,3.0000000000002234,0.841575198555176,1.5468822031204854,62.19363295077592,105.75018136080249
 2.407278275992588,7.658822051940533,6.659140321565958,-1.6432275596559602,1.3026925920624006,3.0,0.7980617325166839,1.7592899031250089,59.2632068918017,111.32748430553326
 2.4093076091480854,7.661470890475291,6.659069896957983,-1.5229627690093341,1.3087805915288921,2.9999999999998908,0.7575545213451703,1.985210458144327,56.52839424439137,116.80523352765243
 2.411357155451187,7.664158787084716,6.6590038726556084,-1.407105207565484,1.314929230438196,2.9999999999998916,0.7197963879952513,2.2246081927038217,53.97272467858996,122.18921309496831
 2.413426381563853,7.666885398479601,6.658942215090063,-1.2954234362888117,1.321136908776194,2.9999999999998925,0.6845561546374344,2.4774453031260433,51.58137701125217,127.48476832762121
 2.4155147609354968,7.669650381370738,6.658884890692579,-1.1877019525775223,1.327402046891126,3.000000000000106,0.6516256257100217,2.7436818635002576,49.34098902688823,132.69684234389405
 2.417621773909946,7.672453392468924,6.658831865894391,-1.0837398485257155,1.3337230858144735,3.0,0.6208169662612689,3.023275831987276,47.23949219163155,137.8300090377935
 2.41974690781595,7.675294088484951,6.658783107126728,-0.9833496019668684,1.340098487532486,3.000000000000209,0.5919604187306957,3.316183057458328,45.26596766423016,142.88850288563086
 2.421889657042273,7.6781721261296125,6.658738580820824,-0.886355984775564,1.3465267352114563,3.0000000000002074,0.564902298756197,3.622357286467007,43.410519688570375,147.87624593207795
 2.424049523098333,7.6810871621137045,6.65869825340791,-0.7925950768242965,1.3530063333796358,2.9999999999997944,0.5395032531404448,3.941750170553283,41.664165466902894,152.79687226165947
 2.426226014661298,7.684038853148019,6.6586620913192185,-0.7019133722076065,1.3595358080685302,2.999999999999796,0.5156367193253492,4.274311273878219,40.018737751230766,157.6537502227501
 2.428418647610542,7.687026855943351,6.658630060985981,-0.614166969227117,1.3661137069162612,3.0,0.49318757712937183,4.61998808118845,38.46679952789612,162.45000264297792
 2.4306269450502707,7.690050827210494,6.658602128839431,-0.5292208343151016,1.3727385992354482,3.000000000000201,0.47205095853820694,4.9787260061088805,37.00156856601909,167.1885252425238
 2.4328504373211333,7.693110423660243,6.658578261310799,-0.4469481325987655,1.3794090760480364,3.0000000000002,0.4521311968980257,5.3504683997625495,35.6168508631267,171.87200343108503
 2.4350886620015584,7.69620530200339,6.658558424831317,-0.3672296179578947,1.3861237500893115,2.999999999999901,0.433340897531405,5.735156559716114,34.30698169970751,176.50292765024557
 2.4373411638995517,7.6993351189507315,6.658542585832218,-0.28995307656488184,1.392881255783291,2.999999999999803,0.41560011431004507,6.132729739249668,33.06677324629092,181.08360740711265
 2.4396074950356277,7.70249953121306,6.658530710744733,-0.21501281878724807,1.3996802491915186,2.999999999999804,0.3988356177866261,6.543125156949369,31.89146825144047,185.61618412637165
 2.4418872146175357,7.705698195501168,6.658522766000094,-0.14230921411864259,1.406519407937243,3.000000000000195,0.3829802462979218,6.9662780066212955,30.77669859741859,190.1026429358141
 2.4441798890073967,7.708930768525852,6.658518718029534,-0.07174826543986919,1.4133974311068258,2.999999999999903,0.36797232487313764,7.402121467525132,29.718448419074345,194.5448234876471
 2.4464850916818297,7.712196906997906,6.658518533264285,-0.00324121866421939,1.4203130391301246,2.9999999999999036,0.35375514890820664,7.850586714925955,28.71302129061796,198.9444299044381
 2.4488024031856397,7.7154962676281205,6.658522178135578,0.06329579588167054,1.4272649736415546,3.0,0.3402765226611797,8.311602930962428,27.757010694027073,203.30303993272156
 2.4511314110795897,7.718828507127293,6.6585296190746455,0.12794209290051314,1.4342519973234051,3.000000000000286,0.32748834519666714,8.785097315829761,26.847273662322536,207.62211337728738
 2.453471709882747,7.722193282206217,6.65854082251272,0.19077273532049002,1.4412728937328774,2.9999999999998104,0.315346239928451,9.27099509927567,25.980907146786294,211.90299987926107
 2.4558229010098933,7.725590249575685,6.658555754881031,0.2518588136792207,1.448326467114316,3.0000000000000946,0.3038092210265124,9.76921955240743,25.155226777685275,216.14694609784146
 2.45818459270444,7.729019065946493,6.658574382610815,0.3112677038345159,1.4554115421979552,2.999999999999812,0.2928393937157592,10.27969199980831,24.367747619704684,220.3551023497592
 2.4605563999672615,7.732479388029433,6.6585966721333,0.3690633046175353,1.4625269639864193,2.9999999999997193,0.2824016880270765,10.802331831961267,23.61616713544157,224.52852875024092
 2.462937944481864,7.735970872535299,6.65862258987972,0.42530625791488164,1.4696715975302268,3.0,0.2724636111332139,11.33705651797817,22.898349456164702,228.6682009015055
 2.465328854536252,7.739493176174887,6.658652102281307,0.4800541518585149,1.4768443276933914,3.0000000000002784,0.26299503270819974,11.883781618632385,22.21231144383292,232.7750151664477
 2.467728764941846,7.743045955658989,6.658685175769292,0.5333617092248657,1.484044058910174,3.000000000000185,0.25396798211277144,12.442420799692659,21.556209947673345,236.84979356114914
 2.4701373169497938,7.7466288676984,6.6587217767749065,0.5852809619780778,1.4912697149340175,3.0000000000000924,0.24535647279881875,13.012885845556378,20.928330315502894,240.89328829943264
 2.472554158164978,7.750241569003912,6.658761871729385,0.6358614132495778,1.4985202385795702,2.999999999999816,0.2371363379192936,13.595086673179738,20.327075910899232,244.90618601702744
 2.4749789424580215,7.753883716286323,6.6588054270639585,0.6851501876418267,1.5057945914587008,3.000000000000183,0.22928508267239103,14.188931346302986,19.750958698926794,248.88911170216016
 2.477411329875554,7.757554966256423,6.6588524092098575,0.7331921710653001,1.5130917537112987,3.0000000000001825,0.22178175169217476,14.794326089968159,19.19859064175767,252.84263235475794
 2.4798509865490126,7.7612549756250075,6.6589027845983155,0.7800301408454636,1.5204107237316742,2.999999999999909,0.2146068047644779,15.411175305327278,18.668675754143464,256.7672603974474
 2.482297584602202,7.764983401102871,6.658956519660563,0.8257048866011787,1.5277505178912423,2.9999999999997278,0.20774200903629975,16.039381584738496,18.160003110406297,260.66345685673775
 2.484750802057846,7.768739899400806,6.659013580827835,0.8702553232261723,1.5351101702581738,3.0000000000000906,0.2011703344508711,16.678845727147888,17.671440189732447,264.53163433186563
 2.4872103227433393,7.772524127229608,6.65907393453136,0.9137185959152782,1.5424887323146532,2.999999999999729,0.19487586482159056,17.32946675375448,17.201927058572053,268.3721597690745
 2.4896758361958926,7.776335741300071,6.659137547202373,0.9561301784880283,1.5498852726723138,3.00000000000027,0.1888437108126055,17.99114192395592,16.750470824866294,272.18535705448437
 2.4921470375672503,7.780174398322987,6.659204385272103,0.997523964961325,1.5572988767863873,3.00000000000018,0.18305993590880917,18.663766751572446,16.316140761710756,275.9715094396824
 2.494623627528155,7.784039755009152,6.659274415171785,1.0379323553724862,1.564728646669102,3.0000000000001794,0.1775114816566431,19.347235021346485,15.89806365259195,279.7308618135267
 2.4971053121727027,7.787931468069359,6.65934760333265,1.0773863358171651,1.5721737006027445,2.999999999999821,0.17218610783004754,20.041438805715202,15.495419693939667,283.46362282915754
 2.4995918029227457,7.791849194214401,6.659423916185928,1.1159155535541807,1.5796331728528739,3.0000000000000893,0.16707232899077323,20.74626848185359,15.107438668980762,287.169966898755
 2.502082816432469,7.795792590155075,6.6595033201628535,1.1535483873759256,1.587106213382043,2.9999999999999107,0.1621593643597554,21.461612748985136,14.733396334232882,290.8500360654985
 2.504578074493255,7.799761312602172,6.659585781694657,1.1903120133416782,1.5945919875644015,2.999999999999911,0.15743708274752322,22.18735864595753,14.372611291630033,294.50394175910566
 2.5070773039389684,7.803755018266487,6.659671267212572,1.226232466693512,1.6020896759015408,2.9999999999997335,0.1528959626307068,22.923391569080536,14.024441934637311,298.13176644632927
 2.5095802365517432,7.807773363858815,6.65975974314783,1.2613346997876822,1.6095984737398645,2.999999999999734,0.1485270439531971,23.66959529022321,13.688283772394241,301.7335651821157
 2.5120866089683753,7.811816006089948,6.659851175931662,1.2956426366658438,1.6171175909897613,3.000000000000177,0.14432189379240878,24.425851975167728,13.363566827636497,305.309367066867
 2.514596162587414,7.8158826016706815,6.659945531995301,1.3291792241614016,1.6246462518468774,3.0000000000002656,0.1402725681108052,25.192042202216733,13.049753363247024,308.8591766198994
 2.5171086434770125,7.819972807311808,6.660042777769978,1.3619664801005356,1.6321836945156734,3.0,0.13637158009673694,25.968044981051406,12.746335705499062,312.38297507113526
 2.5196238022836246,7.824086279724124,6.660142879686926,1.3940255386022562,1.6397291709355102,3.0000000000001767,0.13261186645079004,26.75373777183727,12.452834235277514,315.8807215784903
 2.5221413941415998,7.828222675618421,6.660245804177377,1.4253766926817053,1.6472819465094362,3.0000000000001763,0.12898676330638065,27.5489965045746,12.16879560404548,319.35235437474574
 2.524661178583745,7.832381651705494,6.660351517672563,1.4560394345244265,1.6548412998358717,2.9999999999997358,0.12548997713277618,28.35369559869059,11.893790933940402,322.79779185028343
 2.5271829194528923,7.836562864696137,6.660459986603715,1.4860324932116358,1.6624065224433136,3.0000000000001763,0.1221155646880608,29.1677079828699,11.627414373690097,326.2169335732875
 2.529706384814527,7.840765971301142,6.660571177402066,1.5153738706290152,1.6699769185282174,3.0,0.11885790311724308,29.99090511512075,11.369281464511419,329.6096612533064
 2.532231346870517,7.844990628231307,6.660685056498848,1.5440808749307788,1.6775518046961873,2.999999999999736,0.11571167526875807,30.823157003073124,11.119027964638779,332.97583965274185
 2.5347575818739645,7.849236492197422,6.660801590325293,1.5721701525793599,1.6851305097065294,3.0,0.11267185061652679,31.66433222450617,10.87630843674894,336.3153174442613
 2.537284870045238,7.853503219910284,6.660920745312632,1.5996577182386795,1.6927123742203503,2.999999999999912,0.10973366291541387,32.5142979481012,10.640795171228028,339.6279280263346
 2.5398129954891786,7.857790468080684,6.661042487892098,1.6265589832548195,1.7002967505521716,3.0,0.10689259727791174,33.37291995441735,10.412177041090272,342.91349028961474
 2.542341746113532,7.862097893419419,6.661166784494924,1.6528887824483527,1.707883002425231,2.999999999999912,0.10414437497139642,34.24006265708635,10.190158522755109,346.171809345728
 2.544870913548603,7.866425152637281,6.661293601552339,1.6786613995423176,1.7154705047304446,3.000000000000088,0.10148493397267153,35.11558912422322,9.974458756946666,349.4026772144299
 2.5474002930681645,7.870771902445064,6.661422905495578,1.70389059124085,1.7230586432891297,3.0000000000001754,0.0989104243169128,35.99936110004938,9.764810605456079,352.6058734751797
 2.549929683511623,7.875137799553563,6.661554662755871,1.7285896098684723,1.7306468146195058,3.0000000000002633,0.09641718599969794,36.89123902672482,9.560959929835787,355.7811658848705
 2.5524588872074485,7.879522500673571,6.661688839764452,1.752771225058653,1.7382344257069822,2.999999999999912,0.09400174604038136,37.791082066385954,9.362664733800912,358.9283109609511
 2.554987709897889,7.883925662515883,6.661825402952551,1.776447744080476,1.745820893778303,2.9999999999997367,0.09166079940091201,38.6987481233855,9.16969450961439,362.04705453680754
 2.557515960664952,7.8883469417912915,6.661964318751401,1.7996310312581418,1.7534056460794925,3.000000000000176,0.08939120699674302,39.614093866731075,8.981829541619819,365.13713228501973
 2.5600434518576782,7.892785995210591,6.662105553592233,1.822332526319154,1.7609881196576707,2.999999999999824,0.08718998070417205,40.53697475271877,8.798860298941449,368.19827021616436
 2.5625699990206874,7.897242479484578,6.662249073906281,1.8445632618451584,1.7685677611466974,2.999999999999736,0.08505427514883318,41.4672450477583,8.620586806360517,371.23018515073034
 2.565095420824001,7.901716051324041,6.6623948461247755,1.866333879723298,1.776144026556638,3.0,0.08298138408187344,42.40475785138606,8.446818187900604,374.23258516513323
 2.5676195389941476,7.906206367439779,6.6625428366789485,1.8876546469913038,1.7837163810670784,3.000000000000088,0.08096872387632914,43.34936511946236,8.277372057147296,377.20517001812146
 2.570142178246524,7.910713084542584,6.662693012000033,1.9085354706491862,1.7912842988242068,2.999999999999824,0.07901383525589047,44.300917687549344,8.112074080808057,380.1476315521954
 2.572663166219021,7.91523585934325,6.66284533851926,1.9289859118389099,1.7988472627416978,2.9999999999997358,0.07711437214907675,45.259265294465735,7.950757558045601,383.0596540759834
 2.575182333406902,7.919774348552571,6.662999782667862,1.9490151993979337,1.8064047643053407,3.0000000000001763,0.07526809399375482,46.224256606014926,7.793262915826627,385.9409147261753
 2.5776995130989193,7.9243282088813425,6.6631563108770715,1.9686322425442044,1.8139563033813924,2.9999999999998237,0.07347286478312282,47.19573923888226,7.639437406859536,388.791083812423
 2.580214541314658,7.9288970970403545,6.663314889578119,1.9878456431748275,1.8215013880286088,2.9999999999999116,0.07172664337809768,48.17355978469821,7.489134665152687,391.6098251413551
 2.582727256743108,7.933480669740405,6.6634754852022375,2.006663707393694,1.829039534313958,3.0000000000000884,0.07002747540955326,49.15756383426337,7.342214397550596,394.396796328083
 2.5852375006824233,7.938078583692286,6.66363806418066,2.0250944565862996,1.8365702661319045,3.0000000000000884,0.06837349935694723,50.14759600193136,7.19854200152771,397.15164908787597
 2.5877451169808876,7.942690495606791,6.6638025929446165,2.0431456378345105,1.8440931150272972,2.9999999999999116,0.06676293035862055,51.143499950146094,7.057988324850592,399.87402951477077
 2.590249951979046,7.947316062194716,6.663969037925339,2.0608247340071886,1.851607620021772,3.0,0.06519406104705519,52.14511841412925,6.920429339962691,402.56357834497317
 2.5927518544529997,7.951954940166854,6.664137365554062,2.078138973293664,1.8591133274436336,3.0,0.06366525409163022,53.152293226714264,6.785745805792153,405.2199312064647
 2.5952506755588463,7.956606786233999,6.664307542262015,2.095095338132087,1.8666097907611727,2.9999999999998224,0.06217494756199323,54.16486534332266,6.653823141994382,407.84271885496395
 2.597746268778247,7.961271257106943,6.6644795344804315,2.1117005740483408,1.874096570419375,2.999999999999911,0.06072163980924245,55.182674867079115,6.524551034632263,410.43156739761264
 2.6002384898651085,7.965948009496484,6.664653308640543,2.127961197719155,1.8815732336799598,3.000000000000178,0.059303891352343395,56.20556107406103,6.397823327205958,412.98609850519597
 2.6027271967933507,7.9706367001134115,6.6648288311735815,2.1438835049592417,1.8890393544646862,2.9999999999999107,0.05792032026415382,57.23336243867863,6.273537702704799,415.5059296104421
 2.6052122497057635,7.975336985668523,6.665006068510778,2.1594735780984795,1.8964945132019246,3.0000000000000893,0.05656960438445812,58.265916659181826,6.151595562240731,417.99067409819327
 2.6076935108639105,7.980048522872609,6.665184987083367,2.174737293227697,1.9039382966763663,3.000000000000179,0.05525047084246671,59.30306068328938,6.031901730808142,420.43994148134857
 2.6101708445990877,7.984770968436468,6.665365553322578,2.1896803268727014,1.911370297881898,3.0000000000001794,0.05396169565385394,60.34463073393702,5.914364376269701,422.85333757049096
 2.6126441172642894,7.989503979070891,6.665547733659645,2.204308162616572,1.9187901158775031,3.0,0.05270210471346486,61.39046233513942,5.798894734672295,425.2304646294482
 2.6151131971871933,7.994247211486672,6.665731494525798,2.2186260971809846,1.926197355646215,3.00000000000009,0.05147056754341623,62.44039033796309,5.685407026805204,427.5709215238443
 2.6175779546241262,7.999000322394606,6.665916802352271,2.232639246432294,1.933591627957014,3.0,0.05026599695159289,63.49424894660527,5.573818208206226,429.87430385952695
 2.620038261714999,8.003762968505486,6.666103623570295,2.24635255089318,1.9409725492296332,3.000000000000271,0.049087343619586735,64.5518717445749,5.464047908249648,432.14020411155997
 2.622493992439195,8.008534806530108,6.666291924611101,2.2597707812199457,1.948339741402221,3.0000000000002713,0.04793360086574697,65.61309172097185,5.356018226262344,434.3682117458523
 2.6249450225723825,8.013315493179261,6.666481671905922,2.2728985432864173,1.9556928318017837,2.999999999999819,0.04680379254584952,66.6777412968598,5.249653600446993,436.5579133295791
 2.627391229644256,8.018104685163744,6.666672831885991,2.285740283048716,1.9630314530174042,3.0000000000001816,0.045696983115478124,67.74565235172889,5.144880679937315,438.70889263631375
 2.6298324928971595,8.02290203919435,6.6668653709825385,2.298300291193221,1.9703552427761153,3.000000000000091,0.04461226656683722,68.81665625004396,5.0416282493189435,440.82073074156375
 2.6322686932455945,8.027707211981872,6.667059255626798,2.310582707690892,1.977663843821421,3.000000000000182,0.04354876563708772,69.89058386787396,4.939826983975186,442.8930061103196
 2.6346997132365866,8.032519860237102,6.66725445225,2.3225915258409775,1.984956903794397,3.0,0.04250563834359224,70.9672656195987,4.83940948936305,444.92529467639866
 2.637125437010899,8.037339640670838,6.667450927283377,2.3343305964929595,1.9922340751173353,3.000000000000183,0.041482064619657,72.04653148468829,4.740310066673148,446.917169916912
 2.6395457502650626,8.042166209993873,6.667648647158161,2.3458036317761723,1.9994950148798254,3.0,0.040477255699423044,73.12821103455137,4.642464675897629,448.8682029155258
 2.641960540214219,8.046999224916998,6.667847578305584,2.357014208814845,2.006739384727296,3.000000000000184,0.0394904431097165,74.2121334594478,4.545810796427506,450.77796242055024
 2.6443696955557585,8.051838342151012,6.668047687156879,2.367965773176685,2.013966850751914,3.0000000000001843,0.03852088535043408,75.29812759546147,4.45028736083968,452.64601489691233
 2.6467731064337165,8.056683218406702,6.668248940143276,2.3786616422297664,2.0211770833857887,3.0000000000001847,0.037567864238634244,76.38602195152906,4.355834635080557,454.4719245668729
 2.649170664403947,8.061533510394868,6.668451303696009,2.3891050082761107,2.0283697572964803,2.999999999999815,0.036630677559636,77.47564473652044,4.262394147741269,456.25525344967366
 2.651562262400016,8.066388874826304,6.668654744246309,2.3992989415783046,2.0355445512846875,3.0000000000001856,0.03570864941446845,78.56682388636659,4.169908570444529,457.99556138846896
 2.6539477946998304,8.0712489684118,6.668859228225408,2.4092463931603723,2.04270114818413,2.999999999999814,0.034801123077519376,79.65938709123037,4.078321683973539,459.6924060735912
 2.6563271568929725,8.07611344786215,6.669064722064538,2.4189501975866903,2.0498392347635557,2.9999999999998135,0.033907449387076266,80.75316182271638,3.9875782410871725,461.34534305820836
 2.6587002458487237,8.080981969888152,6.669271192194931,2.428413075470808,2.056958501630809,3.0,0.03302700800119285,81.84797536111505,3.897623909835377,462.95392576690125
 2.661066959684765,8.085854191200598,6.66947860504782,2.437637635905901,2.064058643138933,3.0,0.03215919287532981,82.94365482267719,3.8084052234823687,464.517705497891
 2.663427197736535,8.09072976851028,6.669686927054435,2.446626378830924,2.071139357294244,3.0000000000001883,0.03130340704427436,84.0400271869143,3.719869444136453,466.03623141661
 2.6657808605272413,8.095608358527995,6.6698961246460104,2.455381697127873,2.078200345666362,2.9999999999998113,0.030459068407662816,85.1369193239205,3.631964541241409,467.5090505451133
